date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
16.09.2017,2017,russia,fnl-2017-2018,Kursk,R. Volgograd,1.78,3.36,4.74,2.26,1.62,2.02,1.77,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/kursk-r-volgograd-pIFKm3aS/,0,0,0
16.09.2017,2017,russia,fnl-2017-2018,Luch,Zenit 2,2.19,2.97,3.45,2.29,1.60,2.0,1.79,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/luch-vladivostok-zenit-st-petersburg-QVms54U2/,0,2,1
10.09.2017,2017,russia,fnl-2017-2018,F. Voronezh,R. Volgograd,2.68,2.96,2.71,2.24,1.64,1.97,1.83,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/f-voronezh-r-volgograd-O6sDUNhj/,1,2,0
26.07.2017,2017,russia,fnl-2017-2018,Zenit 2,FK Novosibirsk,2.35,3.19,3.1,2.12,1.71,1.95,1.87,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/zenit-st-petersburg-fk-novosibirsk-rm6zjd8a/,1,3,1
10.03.2018,2018,russia,fnl-2017-2018,F. Voronezh,Baltika,4.02,3.07,2.02,2.85,1.39,2.49,1.52,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/f-voronezh-baltika-nyiC7XPl/,2,1,0
02.09.2017,2017,russia,fnl-2017-2018,Orenburg,FK Krylya Sovetov Samara,3.06,2.87,2.47,2.72,1.42,2.33,1.66,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/orenburg-krylya-sovetov-samara-xY1Q87WT/,1,5,1
05.08.2017,2017,russia,fnl-2017-2018,Luch,Dynamo Petersburg,2.22,2.99,3.34,2.69,1.46,2.25,1.67,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/luch-vladivostok-dynamo-petersburg-zDXCJ3qd/,2,3,1
25.11.2017,2017,russia,fnl-2017-2018,FK Krylya Sovetov Samara,Shinnik Yaroslavl,1.54,3.73,6.37,2.26,1.64,2.36,1.59,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/krylya-sovetov-samara-shinnik-yaroslavl-pYm5dn0j/,0,6,1
05.08.2017,2017,russia,fnl-2017-2018,Nizhny Novgorod,Shinnik Yaroslavl,2.55,2.94,2.92,2.43,1.57,2.1,1.8,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/fc-nizhny-novgorod-est-2015-shinnik-yaroslavl-lGLfrmMd/,2,1,0
05.08.2017,2017,russia,fnl-2017-2018,Tomsk,Khimki,2.45,3.04,2.96,2.33,1.59,2.0,1.83,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/tomsk-khimki-rFE3tRj9/,1,3,1
24.09.2017,2017,russia,fnl-2017-2018,Zenit 2,Nizhny Novgorod,2.07,3.32,3.37,2.11,1.72,1.83,1.97,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/zenit-st-petersburg-fc-nizhny-novgorod-est-2015-EToesMgg/,1,3,1
27.08.2017,2017,russia,fnl-2017-2018,Khimki,Dynamo Petersburg,2.21,3.03,3.31,2.42,1.54,2.1,1.8,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/khimki-dynamo-petersburg-8YkpAdB6/,2,1,0
12.05.2018,2018,russia,fnl-2017-2018,Baltika,Tyumen,2.26,3.14,3.12,2.20,1.64,1.89,1.87,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/baltika-tyumen-CzvMMImq/,1,4,1
24.09.2017,2017,russia,fnl-2017-2018,Tyumen,Kursk,2.33,3.08,3.03,2.33,1.57,1.98,1.83,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/tyumen-kursk-dhijr2vm/,1,4,0
24.09.2017,2017,russia,fnl-2017-2018,Yenisey,FK Krylya Sovetov Samara,2.31,3.03,3.26,2.36,1.57,2.05,1.77,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/yenisey-krylya-sovetov-samara-CnKOrED0/,1,1,0
02.05.2018,2018,russia,fnl-2017-2018,F. Voronezh,Tomsk,3.01,3.11,2.39,2.36,1.58,1.99,1.8,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/f-voronezh-tomsk-61aqD8KH/,2,1,0
09.08.2017,2017,russia,fnl-2017-2018,Tyumen,Luch,2.0,3.21,3.83,2.38,1.58,2.05,1.79,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/tyumen-luch-vladivostok-xC8oir5R/,2,3,1
30.07.2017,2017,russia,fnl-2017-2018,Tomsk,Kursk,3.15,3.07,2.35,2.33,1.61,2.0,1.83,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/tomsk-kursk-YuPJtzoh/,1,3,1
05.08.2017,2017,russia,fnl-2017-2018,Zenit 2,Tambov,3.61,3.18,2.06,2.12,1.71,1.92,1.91,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/zenit-st-petersburg-fc-tambov-juIBv5LL/,2,1,0
27.08.2017,2017,russia,fnl-2017-2018,FK Krylya Sovetov Samara,FK Novosibirsk,1.46,3.99,7.3,2.27,1.62,2.4,1.6,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/krylya-sovetov-samara-fk-novosibirsk-jcuk9GQC/,1,3,0
30.09.2017,2017,russia,fnl-2017-2018,Luch,R. Volgograd,2.16,2.94,3.36,2.56,1.47,2.16,1.69,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/luch-vladivostok-r-volgograd-MaxGxb8O/,0,2,1
14.10.2017,2017,russia,fnl-2017-2018,Tomsk,F. Voronezh,1.81,3.2,4.67,2.36,1.55,2.12,1.73,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/tomsk-f-voronezh-tvMoLyxb/,1,1,0
30.07.2017,2017,russia,fnl-2017-2018,Dynamo Petersburg,Kuban,2.79,3.0,2.63,2.43,1.55,2.1,1.76,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/dynamo-petersburg-kuban-krasnodar-Mw5vkGN5/,0,4,1
22.07.2017,2017,russia,fnl-2017-2018,Orenburg,Baltika,1.68,3.13,5.13,2.40,1.58,2.32,1.65,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/orenburg-baltika-vuqzNcvD/,2,1,0
15.07.2017,2017,russia,fnl-2017-2018,F. Voronezh,Shinnik Yaroslavl,2.54,3.02,2.94,2.47,1.54,2.07,1.76,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/f-voronezh-shinnik-yaroslavl-IBFhAKf7/,0,4,1
15.07.2017,2017,russia,fnl-2017-2018,Spartak Moscow 2,Orenburg,2.72,3.03,2.7,2.33,1.59,2.05,1.84,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/spartak-moscow-orenburg-rgmFRLPs/,1,1,0
08.07.2017,2017,russia,fnl-2017-2018,Shinnik Yaroslavl,Zenit 2,1.73,3.31,4.43,2.41,1.58,2.31,1.67,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/shinnik-yaroslavl-zenit-st-petersburg-dGcdYWtc/,1,3,1
06.09.2017,2017,russia,fnl-2017-2018,FK Krylya Sovetov Samara,Tambov,1.47,3.93,7.06,2.18,1.68,2.34,1.66,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/krylya-sovetov-samara-fc-tambov-AL8WHp9p/,1,1,0
28.04.2018,2018,russia,fnl-2017-2018,Shinnik Yaroslavl,Spartak Moscow 2,1.98,3.13,3.6,1.87,1.89,1.75,2.02,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/shinnik-yaroslavl-spartak-moscow-Ue4KICjt/,1,1,0
10.03.2018,2018,russia,fnl-2017-2018,Luch,Orenburg,4.1,3.09,1.98,2.59,1.46,2.29,1.59,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/luch-vladivostok-orenburg-EmS6TEn8/,1,1,0
30.07.2017,2017,russia,fnl-2017-2018,Shinnik Yaroslavl,Luch,1.57,3.66,6.67,2.51,1.52,2.63,1.53,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/shinnik-yaroslavl-luch-vladivostok-CScinE7O/,0,2,1
15.07.2017,2017,russia,fnl-2017-2018,Kuban,Khimki,1.76,3.39,4.67,2.21,1.66,2.15,1.75,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/kuban-krasnodar-khimki-WEJd9vAD/,2,1,0
27.08.2017,2017,russia,fnl-2017-2018,F. Voronezh,Yenisey,3.7,3.23,2.04,2.14,1.71,1.97,1.83,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/f-voronezh-yenisey-AmXtBxd0/,2,4,1
12.05.2018,2018,russia,fnl-2017-2018,Spartak Moscow 2,FK Novosibirsk,1.61,3.75,5.24,1.99,1.80,2.0,1.79,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/spartak-moscow-fk-novosibirsk-dODPtvuF/,1,3,1
26.07.2017,2017,russia,fnl-2017-2018,Nizhny Novgorod,Khimki,2.31,3.01,3.3,2.74,1.44,2.34,1.66,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/fc-nizhny-novgorod-est-2015-khimki-8GbOhbOt/,1,1,0
30.07.2017,2017,russia,fnl-2017-2018,Tyumen,R. Volgograd,2.23,3.22,3.2,2.08,1.73,1.87,2.0,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/tyumen-r-volgograd-CWNNuf0b/,0,2,1
12.05.2018,2018,russia,fnl-2017-2018,Yenisey,Dynamo Petersburg,1.65,3.37,4.66,1.69,2.15,1.69,2.13,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/yenisey-dynamo-petersburg-jRxQLx3k/,1,3,1
22.04.2018,2018,russia,fnl-2017-2018,Tambov,Shinnik Yaroslavl,1.79,3.44,4.76,2.19,1.69,2.04,1.84,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/fc-tambov-shinnik-yaroslavl-lxcmK4Am/,1,4,1
18.11.2017,2017,russia,fnl-2017-2018,Kuban,Tyumen,2.38,3.0,3.2,2.33,1.59,2.0,1.82,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/kuban-krasnodar-tyumen-bHPNq9Gp/,1,4,1
09.08.2017,2017,russia,fnl-2017-2018,Dynamo Petersburg,Nizhny Novgorod,2.18,3.07,3.51,2.41,1.56,2.1,1.76,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/dynamo-petersburg-fc-nizhny-novgorod-est-2015-zDgrZrqq/,1,4,1
06.05.2018,2018,russia,fnl-2017-2018,Tomsk,R. Volgograd,2.98,3.0,2.47,2.53,1.51,2.11,1.73,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/tomsk-r-volgograd-6ZbsU0e9/,1,1,0
14.10.2017,2017,russia,fnl-2017-2018,Shinnik Yaroslavl,Baltika,2.38,2.89,3.12,2.47,1.50,2.1,1.73,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/shinnik-yaroslavl-baltika-pCSxNc7o/,1,1,0
04.03.2018,2018,russia,fnl-2017-2018,Orenburg,Kuban,1.5,3.79,6.79,2.16,1.67,2.37,1.58,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/orenburg-kuban-krasnodar-nNBwgYAe/,1,1,0
22.07.2017,2017,russia,fnl-2017-2018,Khimki,Luch,1.98,3.21,3.89,2.56,1.52,2.25,1.67,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/khimki-luch-vladivostok-WEuSOJ90/,1,2,0
06.05.2018,2018,russia,fnl-2017-2018,FK Krylya Sovetov Samara,Kuban,1.28,4.84,11.16,2.04,1.79,2.7,1.45,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/krylya-sovetov-samara-kuban-krasnodar-IDIn8JYk/,1,1,0
13.08.2017,2017,russia,fnl-2017-2018,F. Voronezh,Spartak Moscow 2,2.83,3.09,2.53,2.30,1.62,2.0,1.81,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/f-voronezh-spartak-moscow-8faHoMSl/,2,3,0
21.10.2017,2017,russia,fnl-2017-2018,R. Volgograd,Tomsk,1.73,3.43,4.99,2.13,1.67,2.0,1.73,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/r-volgograd-tomsk-8lMQL8S8/,1,2,0
09.08.2017,2017,russia,fnl-2017-2018,Shinnik Yaroslavl,FK Krylya Sovetov Samara,3.65,3.03,2.14,2.72,1.46,2.3,1.62,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/shinnik-yaroslavl-krylya-sovetov-samara-MTefWtT1/,2,5,1
24.03.2018,2018,russia,fnl-2017-2018,Tomsk,FK Novosibirsk,2.51,2.92,3.02,2.69,1.44,2.19,1.67,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/tomsk-fk-novosibirsk-6wDaZtFb/,0,2,1
19.08.2017,2017,russia,fnl-2017-2018,Tyumen,FK Krylya Sovetov Samara,4.21,3.18,1.9,2.42,1.56,2.1,1.8,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/tyumen-krylya-sovetov-samara-KbvUDvCs/,2,2,0
08.03.2018,2018,russia,fnl-2017-2018,Kuban,Tambov,2.69,2.8,2.82,2.72,1.43,2.26,1.63,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/kuban-krasnodar-fc-tambov-CrlO4V97/,0,0,0
26.07.2017,2017,russia,fnl-2017-2018,Yenisey,Orenburg,2.38,2.9,3.2,2.81,1.43,2.28,1.67,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/yenisey-orenburg-dxV5zH8C/,1,2,0
19.08.2017,2017,russia,fnl-2017-2018,FK Novosibirsk,Nizhny Novgorod,1.66,3.05,5.07,2.42,1.56,2.31,1.67,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/fk-novosibirsk-fc-nizhny-novgorod-est-2015-APlfKtZD/,0,2,1
06.09.2017,2017,russia,fnl-2017-2018,Tomsk,Orenburg,3.23,2.98,2.36,2.46,1.54,1.94,1.83,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/tomsk-orenburg-xYmVxnoA/,0,0,0
28.04.2018,2018,russia,fnl-2017-2018,Luch,Kuban,1.59,3.27,6.03,2.32,1.59,2.34,1.6,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/luch-vladivostok-kuban-krasnodar-OEiCE0vP/,0,4,1
04.03.2018,2018,russia,fnl-2017-2018,Dynamo Petersburg,FK Krylya Sovetov Samara,4.23,3.27,1.9,2.28,1.62,2.08,1.74,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/dynamo-petersburg-krylya-sovetov-samara-Q7NUfftq/,2,4,1
16.09.2017,2017,russia,fnl-2017-2018,Dynamo Petersburg,Tyumen,1.96,3.3,3.79,2.24,1.63,2.01,1.78,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/dynamo-petersburg-tyumen-xA7nqN7q/,1,2,0
19.08.2017,2017,russia,fnl-2017-2018,Orenburg,Luch,1.5,3.78,7.35,2.50,1.55,2.5,1.57,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/orenburg-luch-vladivostok-UTB7dws7/,1,2,0
06.09.2017,2017,russia,fnl-2017-2018,Nizhny Novgorod,Spartak Moscow 2,2.5,3.04,2.7,2.00,1.78,1.9,1.98,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/fc-nizhny-novgorod-est-2015-spartak-moscow-2FeIul1i/,2,4,1
26.07.2017,2017,russia,fnl-2017-2018,FK Krylya Sovetov Samara,Tomsk,1.21,6.13,13.57,1.69,2.14,2.49,1.58,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/krylya-sovetov-samara-tomsk-IiJEYfwP/,2,1,0
12.05.2018,2018,russia,fnl-2017-2018,Tambov,Orenburg,4.45,3.32,1.73,2.00,1.82,1.88,1.89,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/fc-tambov-orenburg-zFCTubfL/,0,2,1
13.08.2017,2017,russia,fnl-2017-2018,FK Krylya Sovetov Samara,Dynamo Petersburg,1.42,4.18,7.69,2.05,1.76,2.33,1.66,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/krylya-sovetov-samara-dynamo-petersburg-U9mQq0c1/,1,2,0
20.05.2018,2018,russia,premier-league-2017-2018,Tambov,Amkar,3.12,3.18,2.54,2.46,1.60,1.96,1.86,https://www.oddsportal.com/soccer/russia/premier-league-2017-2018/fc-tambov-amkar-UDoUtqRL/,2,1,0
04.03.2018,2018,russia,fnl-2017-2018,Baltika,Zenit 2,1.42,4.16,7.0,1.98,1.80,2.15,1.7,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/baltika-zenit-st-petersburg-YFV2azYR/,2,1,0
12.05.2018,2018,russia,fnl-2017-2018,Kuban,Tomsk,2.36,3.1,3.1,2.23,1.65,1.93,1.85,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/kuban-krasnodar-tomsk-ngWYJGX1/,0,6,1
28.04.2018,2018,russia,fnl-2017-2018,Nizhny Novgorod,R. Volgograd,3.06,3.11,2.38,2.19,1.65,1.89,1.89,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/fc-nizhny-novgorod-est-2015-r-volgograd-SnIhNhrP/,1,1,0
06.09.2017,2017,russia,fnl-2017-2018,Baltika,Luch,1.39,3.97,8.45,2.50,1.50,2.75,1.49,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/baltika-luch-vladivostok-jySaN6oN/,1,3,1
16.09.2017,2017,russia,fnl-2017-2018,Shinnik Yaroslavl,FK Novosibirsk,2.03,3.13,3.85,2.45,1.52,2.12,1.7,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/shinnik-yaroslavl-fk-novosibirsk-pY3r3raF/,2,1,0
26.07.2017,2017,russia,fnl-2017-2018,Dynamo Petersburg,R. Volgograd,1.71,3.64,4.87,2.08,1.76,2.01,1.88,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/dynamo-petersburg-r-volgograd-julTiIwm/,2,3,0
17.03.2018,2018,russia,fnl-2017-2018,FK Novosibirsk,FK Krylya Sovetov Samara,4.53,3.15,1.86,2.64,1.48,2.28,1.6,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/fk-novosibirsk-krylya-sovetov-samara-AXWkT5hP/,2,1,0
24.09.2017,2017,russia,fnl-2017-2018,Orenburg,Shinnik Yaroslavl,1.74,3.22,5.54,2.64,1.46,2.36,1.6,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/orenburg-shinnik-yaroslavl-KCNWthrD/,1,1,0
22.07.2017,2017,russia,fnl-2017-2018,Tyumen,Zenit 2,1.85,3.38,4.16,2.04,1.76,1.91,1.91,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/tyumen-zenit-st-petersburg-U9Bdva9m/,0,4,1
02.05.2018,2018,russia,fnl-2017-2018,Kuban,Nizhny Novgorod,2.22,3.23,3.22,2.15,1.69,1.87,1.92,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/kuban-krasnodar-fc-nizhny-novgorod-est-2015-pnu6etkp/,0,0,0
18.11.2017,2017,russia,fnl-2017-2018,Dynamo Petersburg,Luch,1.92,3.14,4.4,2.62,1.46,2.29,1.62,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/dynamo-petersburg-luch-vladivostok-vXrikVhN/,1,5,1
16.09.2017,2017,russia,fnl-2017-2018,Khimki,Tambov,3.53,3.06,2.13,2.33,1.58,2.0,1.81,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/khimki-fc-tambov-G06jrsNk/,0,2,1
22.11.2017,2017,russia,fnl-2017-2018,Luch,Tyumen,2.36,2.93,3.0,2.49,1.49,2.13,1.72,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/luch-vladivostok-tyumen-Qqur4bJd/,1,6,1
08.07.2017,2017,russia,fnl-2017-2018,Khimki,R. Volgograd,1.92,3.27,4.08,2.39,1.59,2.19,1.74,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/khimki-r-volgograd-ChPwGkRS/,1,3,0
30.09.2017,2017,russia,fnl-2017-2018,Dynamo Petersburg,Orenburg,2.94,2.93,2.48,2.44,1.54,2.02,1.79,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/dynamo-petersburg-orenburg-nsp3u0O5/,2,1,0
02.09.2017,2017,russia,fnl-2017-2018,Yenisey,R. Volgograd,1.41,4.49,6.9,1.61,2.27,1.9,1.99,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/yenisey-r-volgograd-rB2M9mHN/,1,1,0
07.10.2017,2017,russia,fnl-2017-2018,Zenit 2,Tomsk,2.2,3.29,3.24,1.99,1.80,1.83,1.97,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/zenit-st-petersburg-tomsk-GMJK6xN4/,1,2,0
26.07.2017,2017,russia,fnl-2017-2018,Kursk,Spartak Moscow 2,2.52,3.04,2.87,2.43,1.55,2.1,1.76,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/kursk-spartak-moscow-lCRcxwv0/,0,2,1
02.09.2017,2017,russia,fnl-2017-2018,FK Novosibirsk,Tomsk,1.96,3.19,4.06,2.36,1.59,2.1,1.75,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/fk-novosibirsk-tomsk-GbXzTAHo/,1,1,0
06.09.2017,2017,russia,fnl-2017-2018,Kuban,Yenisey,4.01,3.47,1.87,1.85,1.95,1.81,2.0,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/kuban-krasnodar-yenisey-lC7zH4Oj/,0,2,1
15.07.2017,2017,russia,fnl-2017-2018,Yenisey,Tyumen,1.51,3.87,6.66,2.20,1.68,2.41,1.63,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/yenisey-tyumen-zmQmB0u1/,1,4,1
09.08.2017,2017,russia,fnl-2017-2018,Tambov,F. Voronezh,1.45,4.03,7.63,2.15,1.72,2.28,1.63,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/fc-tambov-f-voronezh-tpFxg4zF/,1,1,0
13.08.2017,2017,russia,fnl-2017-2018,Kursk,Yenisey,3.87,3.05,2.06,2.35,1.60,2.07,1.76,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/kursk-yenisey-vLfDn2Dr/,2,4,0
02.09.2017,2017,russia,fnl-2017-2018,Tyumen,Khimki,2.24,3.08,3.32,2.39,1.56,2.07,1.83,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/tyumen-khimki-2FZnQ814/,0,4,1
09.08.2017,2017,russia,fnl-2017-2018,Khimki,Kursk,2.47,2.77,2.79,2.41,1.56,2.05,1.8,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/khimki-kursk-lGcnY2bk/,0,2,1
02.09.2017,2017,russia,fnl-2017-2018,Tambov,Nizhny Novgorod,1.58,3.69,5.66,2.12,1.70,2.1,1.78,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/fc-tambov-fc-nizhny-novgorod-est-2015-OOzqRlnb/,1,3,1
06.05.2018,2018,russia,fnl-2017-2018,Dynamo Petersburg,Baltika,3.99,3.38,1.95,2.22,1.66,1.99,1.81,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/dynamo-petersburg-baltika-2mDHDuBS/,1,4,1
14.10.2017,2017,russia,fnl-2017-2018,Nizhny Novgorod,Kuban,2.21,3.11,3.36,2.24,1.64,1.88,1.83,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/fc-nizhny-novgorod-est-2015-kuban-krasnodar-W8vebEUp/,2,3,0
16.03.2018,2018,russia,fnl-2017-2018,Dynamo Petersburg,Khimki,2.02,2.9,4.28,2.70,1.39,2.48,1.55,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/dynamo-petersburg-khimki-lSoe7OV5/,1,3,1
10.08.2017,2017,russia,fnl-2017-2018,Spartak Moscow 2,Zenit 2,1.57,3.93,5.57,1.77,2.08,1.89,1.99,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/spartak-moscow-zenit-st-petersburg-nNFYgpL8/,1,4,1
25.11.2017,2017,russia,fnl-2017-2018,Kursk,Khimki,1.79,3.33,4.77,2.47,1.54,2.25,1.58,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/kursk-khimki-WQ7U2lNM/,0,0,0
27.08.2017,2017,russia,fnl-2017-2018,Nizhny Novgorod,Orenburg,2.98,2.98,2.5,2.50,1.49,2.1,1.73,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/fc-nizhny-novgorod-est-2015-orenburg-fTf4Fimn/,2,1,0
25.11.2017,2017,russia,fnl-2017-2018,R. Volgograd,Orenburg,7.48,3.77,1.47,2.42,1.55,2.74,1.45,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/r-volgograd-orenburg-bcwj2xl9/,2,2,0
02.05.2018,2018,russia,fnl-2017-2018,Spartak Moscow 2,Dynamo Petersburg,2.25,3.3,3.27,1.89,1.97,1.73,2.17,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/spartak-moscow-dynamo-petersburg-Y7L0HNB3/,0,4,1
24.09.2017,2017,russia,fnl-2017-2018,Spartak Moscow 2,Khimki,1.8,3.62,4.24,1.91,1.90,1.75,2.08,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/spartak-moscow-khimki-0M5KmOGP/,2,1,0
04.03.2018,2018,russia,fnl-2017-2018,Tyumen,Nizhny Novgorod,2.11,3.08,3.71,2.32,1.59,2.04,1.75,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/tyumen-fc-nizhny-novgorod-est-2015-YTAyEZnL/,0,0,0
07.10.2017,2017,russia,fnl-2017-2018,Yenisey,Khimki,1.36,4.54,8.25,1.83,2.00,2.17,1.69,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/yenisey-khimki-xWbohw8B/,1,5,1
08.07.2017,2017,russia,fnl-2017-2018,FK Krylya Sovetov Samara,Luch,1.53,3.33,6.05,2.17,1.68,2.35,1.66,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/krylya-sovetov-samara-luch-vladivostok-noG5B9Zq/,1,2,0
04.03.2018,2018,russia,fnl-2017-2018,FK Novosibirsk,Luch,2.46,2.85,3.15,2.91,1.37,2.49,1.53,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/fk-novosibirsk-luch-vladivostok-bBIOGy32/,1,2,0
02.05.2018,2018,russia,fnl-2017-2018,Orenburg,FK Novosibirsk,1.34,4.36,10.57,2.15,1.69,2.65,1.46,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/orenburg-fk-novosibirsk-xtSiJqsi/,1,1,0
30.09.2017,2017,russia,fnl-2017-2018,Nizhny Novgorod,F. Voronezh,1.81,3.25,4.65,2.28,1.61,2.12,1.73,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/fc-nizhny-novgorod-est-2015-f-voronezh-l6Qc1soP/,1,3,1
01.08.2017,2017,russia,fnl-2017-2018,Spartak Moscow 2,Baltika,2.78,3.01,2.59,2.32,1.59,2.03,1.8,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/spartak-moscow-baltika-nPQBrdGu/,2,2,0
30.07.2017,2017,russia,fnl-2017-2018,Orenburg,Zenit 2,1.57,3.81,6.21,2.20,1.66,2.3,1.67,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/orenburg-zenit-st-petersburg-I5bmmfhI/,1,1,0
28.04.2018,2018,russia,fnl-2017-2018,Tyumen,Orenburg,5.63,3.59,1.6,2.28,1.61,2.3,1.61,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/tyumen-orenburg-xM7SGjLh/,2,3,1
02.09.2017,2017,russia,fnl-2017-2018,Baltika,Kuban,1.9,3.21,4.14,2.50,1.48,2.34,1.62,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/baltika-kuban-krasnodar-O8nLB9nB/,1,6,1
19.08.2017,2017,russia,fnl-2017-2018,Yenisey,Zenit 2,1.46,4.12,6.96,1.73,2.11,1.86,2.03,https://www.oddsportal.com/soccer/russia/fnl-2017-2018/yenisey-zenit-st-petersburg-M3C3cJR0/,1,3,1
